timestamp,pair,close,volume
2023-01-15 19:51:00,BTC/USDC,20868.48,9.19940115
2023-01-15 19:52:00,BTC/USDC,20866.55,11.59384803
2023-01-15 19:53:00,BTC/USDC,20860.74,14.96043842
2023-01-15 19:54:00,BTC/USDC,20871.71,19.63129817
2023-01-15 19:55:00,BTC/USDC,20872.74,8.85816991
2023-01-15 19:56:00,BTC/USDC,20871.21,5.75568236
2023-01-15 19:57:00,BTC/USDC,20872.72,8.00941025
2023-01-15 19:58:00,BTC/USDC,20872.99,17.59053039
2023-01-15 19:59:00,BTC/USDC,20875.12,7.59680389
2023-01-15 20:00:00,BTC/USDC,20879.51,14.85119799
2023-01-15 20:01:00,BTC/USDC,20877.75,14.01593627
2023-01-15 20:02:00,BTC/USDC,20862.51,9.15034108
2023-01-15 20:03:00,BTC/USDC,20861.75,25.99399744
2023-01-15 20:04:00,BTC/USDC,20865.44,12.00897607
2023-01-15 20:05:00,BTC/USDC,20858.18,13.15922728
2023-01-15 20:06:00,BTC/USDC,20847.32,27.51642718
2023-01-15 20:07:00,BTC/USDC,20861.93,14.00283813
2023-01-15 20:08:00,BTC/USDC,20872.15,10.50580525
2023-01-15 20:09:00,BTC/USDC,20880.65,14.55998489
2023-01-15 20:10:00,BTC/USDC,20871.3,14.28166571
2023-01-15 20:11:00,BTC/USDC,20877.0,12.46206363
2023-01-15 20:12:00,BTC/USDC,20877.83,20.08094838
2023-01-15 20:13:00,BTC/USDC,20874.15,13.08799926
2023-01-15 20:14:00,BTC/USDC,20871.39,8.58011484
2023-01-15 20:15:00,BTC/USDC,20862.27,23.0648398
2023-01-15 20:16:00,BTC/USDC,20859.98,19.01655177
2023-01-15 20:17:00,BTC/USDC,20864.66,13.10011224
2023-01-15 20:18:00,BTC/USDC,20871.94,11.23078328
2023-01-15 20:19:00,BTC/USDC,20859.69,8.50797105
2023-01-15 20:20:00,BTC/USDC,20862.13,13.7719379
2023-01-15 20:21:00,BTC/USDC,20865.16,7.81618425
2023-01-15 20:22:00,BTC/USDC,20871.85,19.52693251
2023-01-15 20:23:00,BTC/USDC,20874.74,13.52760137
2023-01-15 20:24:00,BTC/USDC,20882.6,13.61385791
2023-01-15 20:25:00,BTC/USDC,20870.68,11.05272764
2023-01-15 20:26:00,BTC/USDC,20876.9,36.12721378
2023-01-15 20:27:00,BTC/USDC,20872.41,22.57580134
2023-01-15 20:28:00,BTC/USDC,20869.91,16.89709192
2023-01-15 20:29:00,BTC/USDC,20870.48,17.83657518
2023-01-15 20:30:00,BTC/USDC,20868.9,11.1584774
2023-01-15 20:31:00,BTC/USDC,20871.95,10.51926379
2023-01-15 20:32:00,BTC/USDC,20864.27,12.00234263
2023-01-15 20:33:00,BTC/USDC,20863.05,9.59124445
2023-01-15 20:34:00,BTC/USDC,20869.92,19.13291046
2023-01-15 20:35:00,BTC/USDC,20854.66,46.0248968
2023-01-15 20:36:00,BTC/USDC,20858.81,43.03646928
2023-01-15 20:37:00,BTC/USDC,20861.09,6.72947325
2023-01-15 20:38:00,BTC/USDC,20859.08,5.6590099
2023-01-15 20:39:00,BTC/USDC,20869.05,4.11562268
2023-01-15 20:40:00,BTC/USDC,20867.34,2.95016995
2023-01-15 20:41:00,BTC/USDC,20862.2,6.30358252
2023-01-15 20:42:00,BTC/USDC,20865.89,6.6013855
2023-01-15 20:43:00,BTC/USDC,20875.73,11.47274697
2023-01-15 20:44:00,BTC/USDC,20885.48,14.2527612
2023-01-15 20:45:00,BTC/USDC,20887.63,5.75783722
2023-01-15 20:46:00,BTC/USDC,20902.14,37.26010014
2023-01-15 20:47:00,BTC/USDC,20908.05,11.22210932
2023-01-15 20:48:00,BTC/USDC,20902.92,13.93859749
2023-01-15 20:49:00,BTC/USDC,20898.99,10.98067656
2023-01-15 20:50:00,BTC/USDC,20910.78,16.75390183
2023-01-15 20:51:00,BTC/USDC,20930.25,27.82745897
2023-01-15 20:52:00,BTC/USDC,20928.32,11.78820272
2023-01-15 20:53:00,BTC/USDC,20913.81,12.67504894
2023-01-15 20:54:00,BTC/USDC,20924.44,6.29823739
2023-01-15 20:55:00,BTC/USDC,20924.62,13.16755583
2023-01-15 20:56:00,BTC/USDC,20914.33,17.96707331
2023-01-15 20:57:00,BTC/USDC,20913.15,10.51463745
2023-01-15 20:58:00,BTC/USDC,20909.05,9.26580495
2023-01-15 20:59:00,BTC/USDC,20910.4,6.46584533
2023-01-15 21:00:00,BTC/USDC,20902.13,44.79299047
2023-01-15 21:01:00,BTC/USDC,20907.39,8.72929883
2023-01-15 21:02:00,BTC/USDC,20888.36,15.30095675
2023-01-15 21:03:00,BTC/USDC,20892.5,18.57637893
2023-01-15 21:04:00,BTC/USDC,20897.89,6.80945198
2023-01-15 21:05:00,BTC/USDC,20892.98,3.57081215
2023-01-15 21:06:00,BTC/USDC,20911.43,15.71739576
2023-01-15 21:07:00,BTC/USDC,20902.09,11.12398643
2023-01-15 21:08:00,BTC/USDC,20907.9,5.54173867
2023-01-15 21:09:00,BTC/USDC,20908.37,6.10973672
2023-01-15 21:10:00,BTC/USDC,20902.09,4.94010839
2023-01-15 21:11:00,BTC/USDC,20916.01,6.58160878
2023-01-15 21:12:00,BTC/USDC,20907.05,18.72192582
2023-01-15 21:13:00,BTC/USDC,20906.29,4.05362215
2023-01-15 21:14:00,BTC/USDC,20901.82,2.92301064
2023-01-15 21:15:00,BTC/USDC,20899.82,10.08579437
2023-01-15 21:16:00,BTC/USDC,20902.61,10.49291288
2023-01-15 21:17:00,BTC/USDC,20906.46,5.65492866
2023-01-15 21:18:00,BTC/USDC,20913.38,10.27085987
2023-01-15 21:19:00,BTC/USDC,20904.15,12.78136947
2023-01-15 21:20:00,BTC/USDC,20901.58,2.7040202
2023-01-15 21:21:00,BTC/USDC,20904.48,9.55634099
2023-01-15 21:22:00,BTC/USDC,20888.63,7.44353549
2023-01-15 21:23:00,BTC/USDC,20892.78,9.26576632
2023-01-15 21:24:00,BTC/USDC,20893.24,3.56666778
2023-01-15 21:25:00,BTC/USDC,20896.15,6.14249927
2023-01-15 21:26:00,BTC/USDC,20901.21,3.678143
2023-01-15 21:27:00,BTC/USDC,20891.67,2.89106076
2023-01-15 21:28:00,BTC/USDC,20883.17,6.22285339
2023-01-15 21:29:00,BTC/USDC,20880.0,5.1124331
2023-01-15 21:30:00,BTC/USDC,20884.12,12.6625937
2023-01-15 21:31:00,BTC/USDC,20895.16,6.00796662
2023-01-15 21:32:00,BTC/USDC,20899.82,4.91140553
2023-01-15 21:33:00,BTC/USDC,20902.89,5.68734471
2023-01-15 21:34:00,BTC/USDC,20896.31,8.55299364
2023-01-15 21:35:00,BTC/USDC,20887.55,32.53570252
2023-01-15 21:36:00,BTC/USDC,20896.59,10.7928791
2023-01-15 21:37:00,BTC/USDC,20904.33,7.61098916
2023-01-15 21:38:00,BTC/USDC,20908.05,8.30842901
2023-01-15 21:39:00,BTC/USDC,20903.37,8.70837108
2023-01-15 21:40:00,BTC/USDC,20916.84,11.72713369
2023-01-15 21:41:00,BTC/USDC,20931.03,20.62833181
2023-01-15 21:42:00,BTC/USDC,20924.01,11.3971348
2023-01-15 21:43:00,BTC/USDC,20926.5,6.93009845
2023-01-15 21:44:00,BTC/USDC,20932.03,10.16564365
2023-01-15 21:45:00,BTC/USDC,20918.03,11.44208714
2023-01-15 21:46:00,BTC/USDC,20923.64,6.97030458
2023-01-15 21:47:00,BTC/USDC,20922.33,5.68267544
2023-01-15 21:48:00,BTC/USDC,20918.09,12.30027416
2023-01-15 21:49:00,BTC/USDC,20921.29,6.40688006
2023-01-15 21:50:00,BTC/USDC,20917.0,4.14762587
2023-01-15 21:51:00,BTC/USDC,20907.05,11.599807
2023-01-15 21:52:00,BTC/USDC,20911.85,3.15424706
2023-01-15 21:53:00,BTC/USDC,20903.34,6.89257541
2023-01-15 21:54:00,BTC/USDC,20909.15,6.56070104
2023-01-15 21:55:00,BTC/USDC,20900.15,5.69089583
2023-01-15 21:56:00,BTC/USDC,20898.9,5.43492573
2023-01-15 21:57:00,BTC/USDC,20907.07,5.20418973
2023-01-15 21:58:00,BTC/USDC,20911.3,7.31501964
2023-01-15 21:59:00,BTC/USDC,20906.1,2.76777135
2023-01-15 22:00:00,BTC/USDC,20901.39,8.51634691
2023-01-15 22:01:00,BTC/USDC,20899.95,5.0868204
2023-01-15 22:02:00,BTC/USDC,20899.82,3.38926134
2023-01-15 22:03:00,BTC/USDC,20902.72,8.78868177
2023-01-15 22:04:00,BTC/USDC,20893.89,8.71972712
2023-01-15 22:05:00,BTC/USDC,20897.23,3.62263324
2023-01-15 22:06:00,BTC/USDC,20888.47,3.0305242
2023-01-15 22:07:00,BTC/USDC,20884.55,6.85799488
2023-01-15 22:08:00,BTC/USDC,20883.64,8.04095365
2023-01-15 22:09:00,BTC/USDC,20868.01,12.81468249
2023-01-15 22:10:00,BTC/USDC,20808.08,97.78080628
2023-01-15 22:11:00,BTC/USDC,20832.98,28.12366443
2023-01-15 22:12:00,BTC/USDC,20840.16,18.55374536
2023-01-15 22:13:00,BTC/USDC,20833.77,20.10682762
2023-01-15 22:14:00,BTC/USDC,20824.97,28.41989331
2023-01-15 22:15:00,BTC/USDC,20848.95,11.72135028
2023-01-15 22:16:00,BTC/USDC,20841.43,9.10034576
2023-01-15 22:17:00,BTC/USDC,20835.21,9.83488899
2023-01-15 22:18:00,BTC/USDC,20839.18,8.85779372
2023-01-15 22:19:00,BTC/USDC,20846.76,8.16195919
2023-01-15 22:20:00,BTC/USDC,20811.45,21.84660971
2023-01-15 22:21:00,BTC/USDC,20824.25,12.68880319
2023-01-15 22:22:00,BTC/USDC,20830.67,6.68793002
2023-01-15 22:23:00,BTC/USDC,20832.43,6.40312144
2023-01-15 22:24:00,BTC/USDC,20826.45,4.90195737
2023-01-15 22:25:00,BTC/USDC,20845.27,21.36746542
2023-01-15 22:26:00,BTC/USDC,20840.64,5.67407675
2023-01-15 22:27:00,BTC/USDC,20836.6,1.29062344
2023-01-15 22:28:00,BTC/USDC,20843.79,5.71387644
2023-01-15 22:29:00,BTC/USDC,20851.48,3.32436719
2023-01-15 22:30:00,BTC/USDC,20846.31,1.00155347
2023-01-15 22:31:00,BTC/USDC,20848.94,5.45450031
2023-01-15 22:32:00,BTC/USDC,20836.49,12.44838849
2023-01-15 22:33:00,BTC/USDC,20831.08,5.25815325
2023-01-15 22:34:00,BTC/USDC,20756.83,53.09818754
2023-01-15 22:35:00,BTC/USDC,20802.39,9.85764934
2023-01-15 22:36:00,BTC/USDC,20813.46,15.55177141
2023-01-15 22:37:00,BTC/USDC,20837.21,12.25979034
2023-01-15 22:38:00,BTC/USDC,20833.77,2.67034748
2023-01-15 22:39:00,BTC/USDC,20833.91,5.2233039
2023-01-15 22:40:00,BTC/USDC,20831.74,2.37438577
2023-01-15 22:41:00,BTC/USDC,20834.83,8.32279538
2023-01-15 22:42:00,BTC/USDC,20839.99,4.65610209
2023-01-15 22:43:00,BTC/USDC,20858.76,14.92239897
2023-01-15 22:44:00,BTC/USDC,20847.84,20.6017608
2023-01-15 22:45:00,BTC/USDC,20860.23,4.54846446
2023-01-15 22:46:00,BTC/USDC,20867.21,4.30894203
2023-01-15 22:47:00,BTC/USDC,20857.34,6.90411985
2023-01-15 22:48:00,BTC/USDC,20857.78,4.80214775
2023-01-15 22:49:00,BTC/USDC,20864.0,10.20675529
2023-01-15 22:50:00,BTC/USDC,20873.62,7.06327727
2023-01-15 22:51:00,BTC/USDC,20878.93,11.03392307
2023-01-15 22:52:00,BTC/USDC,20876.96,11.67180602
2023-01-15 22:53:00,BTC/USDC,20896.0,19.2218592
2023-01-15 22:54:00,BTC/USDC,20933.48,36.91195887
2023-01-15 22:55:00,BTC/USDC,20940.13,19.00679625
2023-01-15 22:56:00,BTC/USDC,20931.4,12.41463677
2023-01-15 22:57:00,BTC/USDC,20916.91,11.73538263
2023-01-15 22:58:00,BTC/USDC,20919.09,6.76889973
2023-01-15 22:59:00,BTC/USDC,20916.08,12.41247102
2023-01-15 23:00:00,BTC/USDC,20932.13,27.36939688
2023-01-15 23:01:00,BTC/USDC,20925.83,19.86030266
2023-01-15 23:02:00,BTC/USDC,20900.03,23.65527193
2023-01-15 23:03:00,BTC/USDC,20888.34,26.58449819
2023-01-15 23:04:00,BTC/USDC,20882.53,19.61157034
2023-01-15 23:05:00,BTC/USDC,20896.54,13.78229412
2023-01-15 23:06:00,BTC/USDC,20883.43,20.5953688
2023-01-15 23:07:00,BTC/USDC,20880.74,14.17153476
2023-01-15 23:08:00,BTC/USDC,20870.81,11.07328295
2023-01-15 23:09:00,BTC/USDC,20876.95,11.04844357
2023-01-15 23:10:00,BTC/USDC,20872.07,11.80010235
2023-01-15 23:11:00,BTC/USDC,20885.44,11.38814988
2023-01-15 23:12:00,BTC/USDC,20901.89,23.6522832
2023-01-15 23:13:00,BTC/USDC,20897.47,13.05655481
2023-01-15 23:14:00,BTC/USDC,20901.45,12.22343536
2023-01-15 23:15:00,BTC/USDC,20887.66,12.67974944
2023-01-15 23:16:00,BTC/USDC,20879.65,6.57123123
2023-01-15 23:17:00,BTC/USDC,20886.31,10.66812498
2023-01-15 23:18:00,BTC/USDC,20888.28,9.01427353
2023-01-15 23:19:00,BTC/USDC,20896.2,8.62640683
2023-01-15 23:20:00,BTC/USDC,20904.83,10.75605162
2023-01-15 23:21:00,BTC/USDC,20915.05,14.0062996
2023-01-15 23:22:00,BTC/USDC,20910.35,12.47747447
2023-01-15 23:23:00,BTC/USDC,20900.56,9.63313363
2023-01-15 23:24:00,BTC/USDC,20892.97,6.71620198
2023-01-15 23:25:00,BTC/USDC,20902.0,4.85789309
2023-01-15 23:26:00,BTC/USDC,20891.8,9.19930319
2023-01-15 23:27:00,BTC/USDC,20895.63,2.96944791
2023-01-15 23:28:00,BTC/USDC,20897.53,7.4932288
2023-01-15 23:29:00,BTC/USDC,20884.07,9.46397216
2023-01-15 23:30:00,BTC/USDC,20879.66,8.85942746
2023-01-15 23:31:00,BTC/USDC,20868.65,5.35579166
2023-01-15 23:32:00,BTC/USDC,20867.87,8.88957339
2023-01-15 23:33:00,BTC/USDC,20869.68,8.4413492
2023-01-15 23:34:00,BTC/USDC,20852.25,10.25254768
2023-01-15 23:35:00,BTC/USDC,20871.25,13.95335559
2023-01-15 23:36:00,BTC/USDC,20881.34,7.72737613
2023-01-15 23:37:00,BTC/USDC,20879.1,6.30727439
2023-01-15 23:38:00,BTC/USDC,20876.87,19.26859503
2023-01-15 23:39:00,BTC/USDC,20869.3,12.56422659
2023-01-15 23:40:00,BTC/USDC,20880.35,27.5568765
2023-01-15 23:41:00,BTC/USDC,20874.58,11.90764552
2023-01-15 23:42:00,BTC/USDC,20891.74,23.76394553
2023-01-15 23:43:00,BTC/USDC,20880.43,17.83468727
2023-01-15 23:44:00,BTC/USDC,20881.82,18.84881695
2023-01-15 23:45:00,BTC/USDC,20868.57,8.52323505
2023-01-15 23:46:00,BTC/USDC,20866.36,6.38761043
2023-01-15 23:47:00,BTC/USDC,20872.09,17.34558014
2023-01-15 23:48:00,BTC/USDC,20855.64,13.34812737
2023-01-15 23:49:00,BTC/USDC,20862.93,11.27994534
2023-01-15 23:50:00,BTC/USDC,20874.26,11.19182394
2023-01-15 23:51:00,BTC/USDC,20868.87,13.90559797
2023-01-15 23:52:00,BTC/USDC,20865.21,11.68426019
2023-01-15 23:53:00,BTC/USDC,20867.85,18.04714509
2023-01-15 23:54:00,BTC/USDC,20862.18,16.8740462
2023-01-15 23:55:00,BTC/USDC,20875.63,11.16001874
2023-01-15 23:56:00,BTC/USDC,20884.14,15.90516991
2023-01-15 23:57:00,BTC/USDC,20880.47,8.65440077
2023-01-15 23:58:00,BTC/USDC,20886.69,13.35733024
2023-01-15 23:59:00,BTC/USDC,20879.7,11.3678954
2023-01-16 00:00:00,BTC/USDC,20871.25,21.59254971
2023-01-16 00:01:00,BTC/USDC,20872.38,24.50777343
2023-01-16 00:02:00,BTC/USDC,20839.95,36.29053611
2023-01-16 00:03:00,BTC/USDC,20868.63,25.52700127
2023-01-16 00:04:00,BTC/USDC,20873.07,26.65004444
2023-01-16 00:05:00,BTC/USDC,20891.1,35.13361799
2023-01-16 00:06:00,BTC/USDC,20899.53,31.96990524
2023-01-16 00:07:00,BTC/USDC,20904.34,15.31932047
2023-01-16 00:08:00,BTC/USDC,20888.97,23.56080455
2023-01-16 00:09:00,BTC/USDC,20909.63,18.93742635
2023-01-16 00:10:00,BTC/USDC,20909.39,32.30316026
2023-01-16 00:11:00,BTC/USDC,20908.32,18.65895868
2023-01-16 00:12:00,BTC/USDC,20920.0,24.01404938
2023-01-16 00:13:00,BTC/USDC,20918.17,43.87010125
2023-01-16 00:14:00,BTC/USDC,20924.14,42.59061577
2023-01-16 00:15:00,BTC/USDC,20920.07,23.51332358
2023-01-16 00:16:00,BTC/USDC,20902.36,24.69269784
2023-01-16 00:17:00,BTC/USDC,20904.83,22.11816942
2023-01-16 00:18:00,BTC/USDC,20877.56,37.08506009
2023-01-16 00:19:00,BTC/USDC,20832.22,52.5669168
2023-01-16 00:20:00,BTC/USDC,20807.08,61.51914645
2023-01-16 00:21:00,BTC/USDC,20822.77,51.22570145
2023-01-16 00:22:00,BTC/USDC,20834.41,21.19195692
2023-01-16 00:23:00,BTC/USDC,20820.47,32.08358057
2023-01-16 00:24:00,BTC/USDC,20834.55,15.4718143
2023-01-16 00:25:00,BTC/USDC,20827.16,19.3292953
2023-01-16 00:26:00,BTC/USDC,20841.6,14.32062428
2023-01-16 00:27:00,BTC/USDC,20839.01,26.15303793
2023-01-16 00:28:00,BTC/USDC,20816.4,14.18182377
2023-01-16 00:29:00,BTC/USDC,20809.9,31.95382671
2023-01-16 00:30:00,BTC/USDC,20828.28,24.06142059
2023-01-16 00:31:00,BTC/USDC,20836.86,20.2938169
2023-01-16 00:32:00,BTC/USDC,20832.44,11.87443899
2023-01-16 00:33:00,BTC/USDC,20839.53,19.95454503
2023-01-16 00:34:00,BTC/USDC,20848.87,17.6644583
2023-01-16 00:35:00,BTC/USDC,20856.33,19.34197438
2023-01-16 00:36:00,BTC/USDC,20857.94,14.72271188
2023-01-16 00:37:00,BTC/USDC,20847.54,15.63016765
2023-01-16 00:38:00,BTC/USDC,20856.2,17.74424072
2023-01-16 00:39:00,BTC/USDC,20858.84,14.31911765
2023-01-16 00:40:00,BTC/USDC,20858.6,13.62770071
2023-01-16 00:41:00,BTC/USDC,20854.18,15.0079014
2023-01-16 00:42:00,BTC/USDC,20853.85,9.00348434
2023-01-16 00:43:00,BTC/USDC,20851.24,5.39902609
2023-01-16 00:44:00,BTC/USDC,20837.55,15.27595254
2023-01-16 00:45:00,BTC/USDC,20847.49,9.39235113
2023-01-16 00:46:00,BTC/USDC,20851.3,8.78167712
2023-01-16 00:47:00,BTC/USDC,20850.23,5.80891071
2023-01-16 00:48:00,BTC/USDC,20862.34,12.57690522
2023-01-16 00:49:00,BTC/USDC,20868.22,14.85865411
2023-01-16 00:50:00,BTC/USDC,20860.91,8.69684231
2023-01-16 00:51:00,BTC/USDC,20858.39,7.72478978
2023-01-16 00:52:00,BTC/USDC,20879.87,40.42750617
2023-01-16 00:53:00,BTC/USDC,20893.6,26.77749396
2023-01-16 00:54:00,BTC/USDC,20939.78,72.78222993
2023-01-16 00:55:00,BTC/USDC,20978.81,99.82965043
2023-01-16 00:56:00,BTC/USDC,20953.93,51.89021955
2023-01-16 00:57:00,BTC/USDC,20978.5,39.83503298
2023-01-16 00:58:00,BTC/USDC,20994.68,68.43240188
2023-01-16 00:59:00,BTC/USDC,20971.43,18.56226217
2023-01-16 01:00:00,BTC/USDC,20966.25,38.71084676
2023-01-16 01:01:00,BTC/USDC,20946.39,29.30347763
2023-01-16 01:02:00,BTC/USDC,20937.19,39.83746143
2023-01-16 01:03:00,BTC/USDC,20938.56,32.07746178
2023-01-16 01:04:00,BTC/USDC,20955.47,27.87807948
2023-01-16 01:05:00,BTC/USDC,20995.02,68.45997612
2023-01-16 01:06:00,BTC/USDC,21025.38,88.73180068
2023-01-16 01:07:00,BTC/USDC,21169.02,254.62584283
2023-01-16 01:08:00,BTC/USDC,21109.03,118.41553426
2023-01-16 01:09:00,BTC/USDC,21137.99,64.45267372
2023-01-16 01:10:00,BTC/USDC,21097.73,57.45806947
2023-01-16 01:11:00,BTC/USDC,21101.67,51.06878709
2023-01-16 01:12:00,BTC/USDC,21140.77,63.91372909
2023-01-16 01:13:00,BTC/USDC,21236.69,116.29094183
2023-01-16 01:14:00,BTC/USDC,21207.83,157.34390514
2023-01-16 01:15:00,BTC/USDC,21235.88,134.70238694
2023-01-16 01:16:00,BTC/USDC,21262.58,159.89846292
2023-01-16 01:17:00,BTC/USDC,21291.72,61.08010041
2023-01-16 01:18:00,BTC/USDC,21232.19,68.48358025
2023-01-16 01:19:00,BTC/USDC,21236.8,78.52695546
2023-01-16 01:20:00,BTC/USDC,21163.29,65.7002486
2023-01-16 01:21:00,BTC/USDC,21110.24,78.62400424
2023-01-16 01:22:00,BTC/USDC,21083.72,70.19163651
2023-01-16 01:23:00,BTC/USDC,21070.46,74.59696885
2023-01-16 01:24:00,BTC/USDC,21098.7,57.69807645
2023-01-16 01:25:00,BTC/USDC,21079.11,68.50688604
2023-01-16 01:26:00,BTC/USDC,21084.61,44.71560206
2023-01-16 01:27:00,BTC/USDC,21108.36,59.81886453
2023-01-16 01:28:00,BTC/USDC,21112.7,35.32851292
2023-01-16 01:29:00,BTC/USDC,21138.87,48.26626555
2023-01-16 01:30:00,BTC/USDC,21107.7,44.84653052
2023-01-16 01:31:00,BTC/USDC,21101.46,39.30263463
2023-01-16 01:32:00,BTC/USDC,21062.2,38.71524003
2023-01-16 01:33:00,BTC/USDC,21105.24,40.1376187
2023-01-16 01:34:00,BTC/USDC,21121.17,50.83458827
2023-01-16 01:35:00,BTC/USDC,21128.4,25.16486884
2023-01-16 01:36:00,BTC/USDC,21110.95,37.90842452
2023-01-16 01:37:00,BTC/USDC,21122.99,41.57295801
2023-01-16 01:38:00,BTC/USDC,21131.52,32.95813093
2023-01-16 01:39:00,BTC/USDC,21114.14,20.16825665
2023-01-16 01:40:00,BTC/USDC,21100.32,20.42007961
2023-01-16 01:41:00,BTC/USDC,21128.55,27.88518078
2023-01-16 01:42:00,BTC/USDC,21128.8,25.26879198
2023-01-16 01:43:00,BTC/USDC,21141.47,23.56971292
2023-01-16 01:44:00,BTC/USDC,21148.14,23.6067499
2023-01-16 01:45:00,BTC/USDC,21140.11,33.88817262
2023-01-16 01:46:00,BTC/USDC,21125.26,27.99825879
2023-01-16 01:47:00,BTC/USDC,21146.22,29.53233333
2023-01-16 01:48:00,BTC/USDC,21166.05,43.91450903
2023-01-16 01:49:00,BTC/USDC,21175.69,35.67826889
2023-01-16 01:50:00,BTC/USDC,21161.37,29.33196245
2023-01-16 01:51:00,BTC/USDC,21172.39,34.9362805
2023-01-16 01:52:00,BTC/USDC,21172.35,21.55991921
2023-01-16 01:53:00,BTC/USDC,21203.33,46.59477788
2023-01-16 01:54:00,BTC/USDC,21209.2,49.2806179
2023-01-16 01:55:00,BTC/USDC,21184.79,53.62880036
2023-01-16 01:56:00,BTC/USDC,21172.96,37.41959829
2023-01-16 01:57:00,BTC/USDC,21172.98,44.44354839
2023-01-16 01:58:00,BTC/USDC,21197.22,44.71204485
2023-01-16 01:59:00,BTC/USDC,21188.71,41.15617807
2023-01-16 02:00:00,BTC/USDC,21179.26,24.21828679
2023-01-16 02:01:00,BTC/USDC,21196.13,51.45950318
2023-01-16 02:02:00,BTC/USDC,21176.69,22.11189832
2023-01-16 02:03:00,BTC/USDC,21164.17,38.75042417
2023-01-16 02:04:00,BTC/USDC,21145.68,22.50167437
2023-01-16 02:05:00,BTC/USDC,21144.81,37.51085023
2023-01-16 02:06:00,BTC/USDC,21164.46,24.98144755
2023-01-16 02:07:00,BTC/USDC,21168.37,18.29533103
2023-01-16 02:08:00,BTC/USDC,21170.87,16.50301061
2023-01-16 02:09:00,BTC/USDC,21162.3,16.881656
2023-01-16 02:10:00,BTC/USDC,21154.9,14.28867702
2023-01-16 02:11:00,BTC/USDC,21158.11,14.2564329
2023-01-16 02:12:00,BTC/USDC,21169.13,10.29757283
2023-01-16 02:13:00,BTC/USDC,21173.86,10.24715278
2023-01-16 02:14:00,BTC/USDC,21164.29,26.16945357
2023-01-16 02:15:00,BTC/USDC,21182.34,15.97507373
2023-01-16 02:16:00,BTC/USDC,21203.67,33.99332222
2023-01-16 02:17:00,BTC/USDC,21226.54,33.40392377
2023-01-16 02:18:00,BTC/USDC,21281.3,121.6309991
2023-01-16 02:19:00,BTC/USDC,21252.07,73.49750453
2023-01-16 02:20:00,BTC/USDC,21266.04,50.38378948
2023-01-16 02:21:00,BTC/USDC,21327.47,155.09177206
2023-01-16 02:22:00,BTC/USDC,21308.99,80.78340258
2023-01-16 02:23:00,BTC/USDC,21375.67,268.11547257
2023-01-16 02:24:00,BTC/USDC,21382.8,139.17144618
2023-01-16 02:25:00,BTC/USDC,21306.68,185.25622492
2023-01-16 02:26:00,BTC/USDC,21319.91,90.16588745
2023-01-16 02:27:00,BTC/USDC,21310.68,51.43221874
2023-01-16 02:28:00,BTC/USDC,21335.57,48.90272291
2023-01-16 02:29:00,BTC/USDC,21352.43,42.34280826
2023-01-16 02:30:00,BTC/USDC,21319.24,121.24040455
2023-01-16 02:31:00,BTC/USDC,21294.85,70.67759341
2023-01-16 02:32:00,BTC/USDC,21275.69,113.20187691
2023-01-16 02:33:00,BTC/USDC,21290.58,66.94584081
2023-01-16 02:34:00,BTC/USDC,21297.27,44.59587129
2023-01-16 02:35:00,BTC/USDC,21299.85,24.47277027
2023-01-16 02:36:00,BTC/USDC,21274.69,29.37467552
2023-01-16 02:37:00,BTC/USDC,21282.31,19.78852303
2023-01-16 02:38:00,BTC/USDC,21267.56,37.51681434
2023-01-16 02:39:00,BTC/USDC,21277.57,21.25527582
2023-01-16 02:40:00,BTC/USDC,21275.88,38.05004563
2023-01-16 02:41:00,BTC/USDC,21269.53,23.58225765
2023-01-16 02:42:00,BTC/USDC,21266.38,20.70586429
2023-01-16 02:43:00,BTC/USDC,21285.98,30.72089018
2023-01-16 02:44:00,BTC/USDC,21288.8,28.40090776
2023-01-16 02:45:00,BTC/USDC,21258.83,29.13013457
2023-01-16 02:46:00,BTC/USDC,21224.58,52.73533683
2023-01-16 02:47:00,BTC/USDC,21234.76,44.2385122
2023-01-16 02:48:00,BTC/USDC,21228.47,15.43899596
2023-01-16 02:49:00,BTC/USDC,21230.04,31.28597962
2023-01-16 02:50:00,BTC/USDC,21241.62,23.97928908
2023-01-16 02:51:00,BTC/USDC,21238.74,20.70286649
2023-01-16 02:52:00,BTC/USDC,21226.66,22.8425756
2023-01-16 02:53:00,BTC/USDC,21225.43,29.43202286
2023-01-16 02:54:00,BTC/USDC,21222.23,46.37593249
2023-01-16 02:55:00,BTC/USDC,21224.7,27.28908381
2023-01-16 02:56:00,BTC/USDC,21229.85,17.83549946
2023-01-16 02:57:00,BTC/USDC,21221.84,26.97329349
2023-01-16 02:58:00,BTC/USDC,21230.43,26.11404108
2023-01-16 02:59:00,BTC/USDC,21214.22,24.99703128
2023-01-16 03:00:00,BTC/USDC,21189.27,43.30978802
2023-01-16 03:01:00,BTC/USDC,21222.38,28.78533475
2023-01-16 03:02:00,BTC/USDC,21214.86,27.48047585
2023-01-16 03:03:00,BTC/USDC,21206.37,27.5047061
2023-01-16 03:04:00,BTC/USDC,21197.43,21.8956408
2023-01-16 03:05:00,BTC/USDC,21182.67,46.46843997
2023-01-16 03:06:00,BTC/USDC,21112.71,136.9310815
2023-01-16 03:07:00,BTC/USDC,21123.39,122.5976701
