timestamp,pair,close,volume
2023-02-03 09:44:00,BTC/USDT,23439.06,0.04007
2023-02-03 09:45:00,BTC/USDT,23433.42,0.419647
2023-02-03 09:46:00,BTC/USDT,23433.42,0.0
2023-02-03 09:47:00,BTC/USDT,23430.29,0.067446
2023-02-03 09:48:00,BTC/USDT,23430.82,0.071118
2023-02-03 09:49:00,BTC/USDT,23420.87,0.16663
2023-02-03 09:50:00,BTC/USDT,23423.14,0.619945
2023-02-03 09:51:00,BTC/USDT,23423.51,0.180927
2023-02-03 09:52:00,BTC/USDT,23420.58,0.265305
2023-02-03 09:53:00,BTC/USDT,23421.47,0.03583
2023-02-03 09:54:00,BTC/USDT,23416.81,0.121976
2023-02-03 09:55:00,BTC/USDT,23418.48,0.041021
2023-02-03 09:56:00,BTC/USDT,23423.21,0.001298
2023-02-03 09:57:00,BTC/USDT,23412.15,0.399955
2023-02-03 09:58:00,BTC/USDT,23418.4,0.017218
2023-02-03 09:59:00,BTC/USDT,23419.15,0.21973
2023-02-03 10:00:00,BTC/USDT,23421.37,0.431841
2023-02-03 10:01:00,BTC/USDT,23419.61,0.10098
2023-02-03 10:02:00,BTC/USDT,23412.36,0.138712
2023-02-03 10:03:00,BTC/USDT,23417.95,0.111402
2023-02-03 10:04:00,BTC/USDT,23413.13,0.124253
2023-02-03 10:05:00,BTC/USDT,23420.14,0.083164
2023-02-03 10:06:00,BTC/USDT,23418.07,0.1903
2023-02-03 10:07:00,BTC/USDT,23412.05,1.744342
2023-02-03 10:08:00,BTC/USDT,23412.05,0.0
2023-02-03 10:09:00,BTC/USDT,23417.6,0.194994
2023-02-03 10:10:00,BTC/USDT,23416.07,0.085938
2023-02-03 10:11:00,BTC/USDT,23412.48,0.087265
2023-02-03 10:12:00,BTC/USDT,23418.07,0.130835
2023-02-03 10:13:00,BTC/USDT,23412.07,0.245106
2023-02-03 10:14:00,BTC/USDT,23411.89,0.09967
2023-02-03 10:15:00,BTC/USDT,23408.71,0.03596
2023-02-03 10:16:00,BTC/USDT,23400.0,0.048925
2023-02-03 10:17:00,BTC/USDT,23393.59,0.241222
2023-02-03 10:18:00,BTC/USDT,23403.06,0.000754
2023-02-03 10:19:00,BTC/USDT,23408.17,0.056002
2023-02-03 10:20:00,BTC/USDT,23392.34,1.11156
2023-02-03 10:21:00,BTC/USDT,23395.52,0.271595
2023-02-03 10:22:00,BTC/USDT,23393.22,0.03598
2023-02-03 10:23:00,BTC/USDT,23382.89,0.337621
2023-02-03 10:24:00,BTC/USDT,23375.34,0.00173
2023-02-03 10:25:00,BTC/USDT,23373.79,0.474181
2023-02-03 10:26:00,BTC/USDT,23397.51,1.291675
2023-02-03 10:27:00,BTC/USDT,23368.96,1.951667
2023-02-03 10:28:00,BTC/USDT,23363.24,0.879576
2023-02-03 10:29:00,BTC/USDT,23376.8,0.418772
2023-02-03 10:30:00,BTC/USDT,23366.55,0.476959
2023-02-03 10:31:00,BTC/USDT,23380.6,0.210794
2023-02-03 10:32:00,BTC/USDT,23385.37,0.063538
2023-02-03 10:33:00,BTC/USDT,23400.11,0.587762
2023-02-03 10:34:00,BTC/USDT,23399.18,0.214444
2023-02-03 10:35:00,BTC/USDT,23397.96,0.250559
2023-02-03 10:36:00,BTC/USDT,23400.53,0.157315
2023-02-03 10:37:00,BTC/USDT,23399.67,0.274248
2023-02-03 10:38:00,BTC/USDT,23400.25,0.265601
2023-02-03 10:39:00,BTC/USDT,23407.72,0.280399
2023-02-03 10:40:00,BTC/USDT,23418.8,0.313113
2023-02-03 10:41:00,BTC/USDT,23422.25,0.2954
2023-02-03 10:42:00,BTC/USDT,23430.17,0.21373
2023-02-03 10:43:00,BTC/USDT,23436.72,0.232449
2023-02-03 10:44:00,BTC/USDT,23432.24,0.171996
2023-02-03 10:45:00,BTC/USDT,23425.73,0.084043
2023-02-03 10:46:00,BTC/USDT,23433.3,0.047489
2023-02-03 10:47:00,BTC/USDT,23428.64,0.039602
2023-02-03 10:48:00,BTC/USDT,23432.51,0.370528
2023-02-03 10:49:00,BTC/USDT,23425.84,0.126304
2023-02-03 10:50:00,BTC/USDT,23428.42,0.035653
2023-02-03 10:51:00,BTC/USDT,23440.14,0.274042
2023-02-03 10:52:00,BTC/USDT,23441.69,0.260987
2023-02-03 10:53:00,BTC/USDT,23429.87,0.652616
2023-02-03 10:54:00,BTC/USDT,23425.73,0.01894
2023-02-03 10:55:00,BTC/USDT,23419.07,0.423663
2023-02-03 10:56:00,BTC/USDT,23429.11,0.347667
2023-02-03 10:57:00,BTC/USDT,23436.73,0.741592
2023-02-03 10:58:00,BTC/USDT,23433.88,0.15162
2023-02-03 10:59:00,BTC/USDT,23424.48,0.072755
2023-02-03 11:00:00,BTC/USDT,23430.64,0.02004
2023-02-03 11:01:00,BTC/USDT,23429.0,0.821876
2023-02-03 11:02:00,BTC/USDT,23431.86,0.527773
2023-02-03 11:03:00,BTC/USDT,23440.55,0.170558
2023-02-03 11:04:00,BTC/USDT,23431.94,0.03968
2023-02-03 11:05:00,BTC/USDT,23430.78,0.041245
2023-02-03 11:06:00,BTC/USDT,23429.61,0.314412
2023-02-03 11:07:00,BTC/USDT,23429.82,0.180413
2023-02-03 11:08:00,BTC/USDT,23421.47,0.082469
2023-02-03 11:09:00,BTC/USDT,23430.39,0.000753
2023-02-03 11:10:00,BTC/USDT,23417.07,0.713564
2023-02-03 11:11:00,BTC/USDT,23422.72,0.617058
2023-02-03 11:12:00,BTC/USDT,23425.45,2.899563
2023-02-03 11:13:00,BTC/USDT,23438.18,0.464166
2023-02-03 11:14:00,BTC/USDT,23436.94,0.308291
2023-02-03 11:15:00,BTC/USDT,23432.95,1.518809
2023-02-03 11:16:00,BTC/USDT,23437.0,0.879218
2023-02-03 11:17:00,BTC/USDT,23427.45,0.932078
2023-02-03 11:18:00,BTC/USDT,23423.67,0.424338
2023-02-03 11:19:00,BTC/USDT,23430.14,0.233944
2023-02-03 11:20:00,BTC/USDT,23434.23,1.212511
2023-02-03 11:21:00,BTC/USDT,23442.68,0.593322
2023-02-03 11:22:00,BTC/USDT,23466.39,5.426819
2023-02-03 11:23:00,BTC/USDT,23461.6,0.795776
2023-02-03 11:24:00,BTC/USDT,23475.14,0.002745
2023-02-03 11:25:00,BTC/USDT,23472.88,1.000664
2023-02-03 11:26:00,BTC/USDT,23478.26,0.172096
2023-02-03 11:27:00,BTC/USDT,23466.02,0.754752
2023-02-03 11:28:00,BTC/USDT,23459.35,0.176179
2023-02-03 11:29:00,BTC/USDT,23468.53,0.020762
2023-02-03 11:30:00,BTC/USDT,23466.82,0.193551
2023-02-03 11:31:00,BTC/USDT,23475.83,0.230042
2023-02-03 11:32:00,BTC/USDT,23498.7,2.372854
2023-02-03 11:33:00,BTC/USDT,23502.5,2.304615
2023-02-03 11:34:00,BTC/USDT,23496.11,0.124427
2023-02-03 11:35:00,BTC/USDT,23487.33,0.257031
2023-02-03 11:36:00,BTC/USDT,23493.37,0.21625
2023-02-03 11:37:00,BTC/USDT,23493.99,0.265451
2023-02-03 11:38:00,BTC/USDT,23497.59,3.125186
2023-02-03 11:39:00,BTC/USDT,23502.7,0.177642
2023-02-03 11:40:00,BTC/USDT,23515.43,0.16403
2023-02-03 11:41:00,BTC/USDT,23510.96,0.757777
2023-02-03 11:42:00,BTC/USDT,23516.16,1.189196
2023-02-03 11:43:00,BTC/USDT,23512.23,0.167848
2023-02-03 11:44:00,BTC/USDT,23512.85,0.1624
2023-02-03 11:45:00,BTC/USDT,23509.55,0.562378
2023-02-03 11:46:00,BTC/USDT,23510.01,0.56923
2023-02-03 11:47:00,BTC/USDT,23508.65,0.475678
2023-02-03 11:48:00,BTC/USDT,23515.55,1.312142
2023-02-03 11:49:00,BTC/USDT,23505.95,1.215617
2023-02-03 11:50:00,BTC/USDT,23524.45,0.794829
2023-02-03 11:51:00,BTC/USDT,23522.98,0.840241
2023-02-03 11:52:00,BTC/USDT,23525.89,1.98934
2023-02-03 11:53:00,BTC/USDT,23519.91,1.29198
2023-02-03 11:54:00,BTC/USDT,23534.1,1.074163
2023-02-03 11:55:00,BTC/USDT,23530.01,0.921081
2023-02-03 11:56:00,BTC/USDT,23527.81,0.041552
2023-02-03 11:57:00,BTC/USDT,23532.32,0.565798
2023-02-03 11:58:00,BTC/USDT,23528.9,0.315087
2023-02-03 11:59:00,BTC/USDT,23533.62,0.836165
2023-02-03 12:00:00,BTC/USDT,23542.88,1.482159
2023-02-03 12:01:00,BTC/USDT,23540.95,0.622672
2023-02-03 12:02:00,BTC/USDT,23537.82,1.30667
2023-02-03 12:03:00,BTC/USDT,23527.58,0.304237
2023-02-03 12:04:00,BTC/USDT,23520.64,0.293671
2023-02-03 12:05:00,BTC/USDT,23511.37,1.800238
2023-02-03 12:06:00,BTC/USDT,23516.7,0.406576
2023-02-03 12:07:00,BTC/USDT,23516.91,0.326574
2023-02-03 12:08:00,BTC/USDT,23521.77,1.239777
2023-02-03 12:09:00,BTC/USDT,23528.34,0.627674
2023-02-03 12:10:00,BTC/USDT,23523.34,0.344968
2023-02-03 12:11:00,BTC/USDT,23530.48,0.058661
2023-02-03 12:12:00,BTC/USDT,23528.52,0.574033
2023-02-03 12:13:00,BTC/USDT,23522.54,0.112911
2023-02-03 12:14:00,BTC/USDT,23515.1,0.29572
2023-02-03 12:15:00,BTC/USDT,23514.58,0.333388
2023-02-03 12:16:00,BTC/USDT,23492.27,0.377105
2023-02-03 12:17:00,BTC/USDT,23503.21,0.678249
2023-02-03 12:18:00,BTC/USDT,23496.21,0.292042
2023-02-03 12:19:00,BTC/USDT,23502.59,0.000748
2023-02-03 12:20:00,BTC/USDT,23502.73,0.08715
2023-02-03 12:21:00,BTC/USDT,23500.7,0.816667
2023-02-03 12:22:00,BTC/USDT,23496.98,0.28187
2023-02-03 12:23:00,BTC/USDT,23493.85,0.40678
2023-02-03 12:24:00,BTC/USDT,23504.18,0.297783
2023-02-03 12:25:00,BTC/USDT,23508.79,0.996118
2023-02-03 12:26:00,BTC/USDT,23502.89,0.835561
2023-02-03 12:27:00,BTC/USDT,23513.04,0.277503
2023-02-03 12:28:00,BTC/USDT,23520.62,0.069522
2023-02-03 12:29:00,BTC/USDT,23519.5,0.019817
2023-02-03 12:30:00,BTC/USDT,23524.27,0.736813
2023-02-03 12:31:00,BTC/USDT,23524.65,0.062757
2023-02-03 12:32:00,BTC/USDT,23522.58,1.689676
2023-02-03 12:33:00,BTC/USDT,23524.68,0.342609
2023-02-03 12:34:00,BTC/USDT,23518.19,0.063592
2023-02-03 12:35:00,BTC/USDT,23524.33,0.020549
2023-02-03 12:36:00,BTC/USDT,23524.33,0.0
2023-02-03 12:37:00,BTC/USDT,23522.72,0.243692
2023-02-03 12:38:00,BTC/USDT,23529.42,0.473214
2023-02-03 12:39:00,BTC/USDT,23540.69,0.178289
2023-02-03 12:40:00,BTC/USDT,23537.58,0.247084
2023-02-03 12:41:00,BTC/USDT,23539.07,0.144603
2023-02-03 12:42:00,BTC/USDT,23545.26,0.082764
2023-02-03 12:43:00,BTC/USDT,23538.92,0.107675
2023-02-03 12:44:00,BTC/USDT,23542.17,0.284341
2023-02-03 12:45:00,BTC/USDT,23535.05,0.052383
2023-02-03 12:46:00,BTC/USDT,23541.19,0.652978
2023-02-03 12:47:00,BTC/USDT,23543.17,0.258139
2023-02-03 12:48:00,BTC/USDT,23544.33,0.727653
2023-02-03 12:49:00,BTC/USDT,23554.6,1.28886
2023-02-03 12:50:00,BTC/USDT,23561.44,3.553145
2023-02-03 12:51:00,BTC/USDT,23533.2,0.893472
2023-02-03 12:52:00,BTC/USDT,23536.95,1.170557
2023-02-03 12:53:00,BTC/USDT,23520.74,0.511041
2023-02-03 12:54:00,BTC/USDT,23529.88,0.774486
2023-02-03 12:55:00,BTC/USDT,23521.36,0.085298
2023-02-03 12:56:00,BTC/USDT,23532.93,0.667845
2023-02-03 12:57:00,BTC/USDT,23524.97,0.292073
2023-02-03 12:58:00,BTC/USDT,23529.16,0.620824
2023-02-03 12:59:00,BTC/USDT,23528.4,0.128717
2023-02-03 13:00:00,BTC/USDT,23528.97,0.752456
2023-02-03 13:01:00,BTC/USDT,23523.17,0.399258
2023-02-03 13:02:00,BTC/USDT,23515.39,0.965103
2023-02-03 13:03:00,BTC/USDT,23507.08,0.99126
2023-02-03 13:04:00,BTC/USDT,23514.54,0.533359
2023-02-03 13:05:00,BTC/USDT,23517.78,0.419484
2023-02-03 13:06:00,BTC/USDT,23517.16,1.370226
2023-02-03 13:07:00,BTC/USDT,23508.7,0.558758
2023-02-03 13:08:00,BTC/USDT,23510.98,0.633144
2023-02-03 13:09:00,BTC/USDT,23526.76,0.860394
2023-02-03 13:10:00,BTC/USDT,23531.33,0.89093
2023-02-03 13:11:00,BTC/USDT,23532.79,0.140781
2023-02-03 13:12:00,BTC/USDT,23542.45,0.315409
2023-02-03 13:13:00,BTC/USDT,23540.11,1.26322
2023-02-03 13:14:00,BTC/USDT,23537.58,0.535775
2023-02-03 13:15:00,BTC/USDT,23528.43,0.192728
2023-02-03 13:16:00,BTC/USDT,23529.07,1.199015
2023-02-03 13:17:00,BTC/USDT,23529.55,0.659453
2023-02-03 13:18:00,BTC/USDT,23524.61,0.550879
2023-02-03 13:19:00,BTC/USDT,23529.43,0.450554
2023-02-03 13:20:00,BTC/USDT,23523.61,0.241489
2023-02-03 13:21:00,BTC/USDT,23503.65,1.244333
2023-02-03 13:22:00,BTC/USDT,23486.6,4.297583
2023-02-03 13:23:00,BTC/USDT,23500.32,0.794205
2023-02-03 13:24:00,BTC/USDT,23492.58,0.385304
2023-02-03 13:25:00,BTC/USDT,23501.7,1.049115
2023-02-03 13:26:00,BTC/USDT,23501.64,0.157105
2023-02-03 13:27:00,BTC/USDT,23480.8,0.746378
2023-02-03 13:28:00,BTC/USDT,23501.89,4.877299
2023-02-03 13:29:00,BTC/USDT,23501.4,0.413515
2023-02-03 13:30:00,BTC/USDT,23329.71,23.849415
2023-02-03 13:31:00,BTC/USDT,23349.38,30.633846
2023-02-03 13:32:00,BTC/USDT,23396.67,14.814991
2023-02-03 13:33:00,BTC/USDT,23376.95,0.930771
2023-02-03 13:34:00,BTC/USDT,23363.34,3.463208
2023-02-03 13:35:00,BTC/USDT,23334.38,4.286865
2023-02-03 13:36:00,BTC/USDT,23323.58,9.361462
2023-02-03 13:37:00,BTC/USDT,23300.72,5.496036
2023-02-03 13:38:00,BTC/USDT,23333.47,7.771985
2023-02-03 13:39:00,BTC/USDT,23383.6,6.910172
2023-02-03 13:40:00,BTC/USDT,23413.72,7.525092
2023-02-03 13:41:00,BTC/USDT,23387.02,3.989469
2023-02-03 13:42:00,BTC/USDT,23374.34,8.541532
2023-02-03 13:43:00,BTC/USDT,23343.27,2.69414
2023-02-03 13:44:00,BTC/USDT,23375.37,5.727074
2023-02-03 13:45:00,BTC/USDT,23348.52,5.817711
2023-02-03 13:46:00,BTC/USDT,23340.21,3.545095
2023-02-03 13:47:00,BTC/USDT,23304.72,3.76184
2023-02-03 13:48:00,BTC/USDT,23292.16,2.095255
2023-02-03 13:49:00,BTC/USDT,23296.95,2.433773
2023-02-03 13:50:00,BTC/USDT,23298.02,3.008601
2023-02-03 13:51:00,BTC/USDT,23319.89,2.732486
2023-02-03 13:52:00,BTC/USDT,23315.32,3.88251
2023-02-03 13:53:00,BTC/USDT,23327.24,5.421472
2023-02-03 13:54:00,BTC/USDT,23346.43,3.98893
2023-02-03 13:55:00,BTC/USDT,23345.09,1.228993
2023-02-03 13:56:00,BTC/USDT,23337.25,2.260901
2023-02-03 13:57:00,BTC/USDT,23327.04,2.063778
2023-02-03 13:58:00,BTC/USDT,23324.95,3.544184
2023-02-03 13:59:00,BTC/USDT,23345.18,1.094104
2023-02-03 14:00:00,BTC/USDT,23296.44,3.069545
2023-02-03 14:01:00,BTC/USDT,23305.01,1.615226
2023-02-03 14:02:00,BTC/USDT,23344.44,5.444442
2023-02-03 14:03:00,BTC/USDT,23351.61,2.228469
2023-02-03 14:04:00,BTC/USDT,23362.81,5.64129
2023-02-03 14:05:00,BTC/USDT,23354.2,2.538479
2023-02-03 14:06:00,BTC/USDT,23335.48,5.763597
2023-02-03 14:07:00,BTC/USDT,23351.9,4.233225
2023-02-03 14:08:00,BTC/USDT,23344.94,2.9657
2023-02-03 14:09:00,BTC/USDT,23326.61,2.826846
2023-02-03 14:10:00,BTC/USDT,23325.86,0.919461
2023-02-03 14:11:00,BTC/USDT,23341.68,0.947653
2023-02-03 14:12:00,BTC/USDT,23338.73,2.09094
2023-02-03 14:13:00,BTC/USDT,23333.12,1.070436
2023-02-03 14:14:00,BTC/USDT,23337.62,0.468735
2023-02-03 14:15:00,BTC/USDT,23361.87,1.499057
2023-02-03 14:16:00,BTC/USDT,23359.25,1.432695
2023-02-03 14:17:00,BTC/USDT,23345.79,1.425596
2023-02-03 14:18:00,BTC/USDT,23345.77,2.483565
2023-02-03 14:19:00,BTC/USDT,23354.69,1.349558
2023-02-03 14:20:00,BTC/USDT,23339.18,1.081895
2023-02-03 14:21:00,BTC/USDT,23328.57,1.125356
2023-02-03 14:22:00,BTC/USDT,23328.74,0.382914
2023-02-03 14:23:00,BTC/USDT,23324.27,0.434037
2023-02-03 14:24:00,BTC/USDT,23310.95,1.100219
2023-02-03 14:25:00,BTC/USDT,23281.49,3.073739
2023-02-03 14:26:00,BTC/USDT,23304.36,10.712257
2023-02-03 14:27:00,BTC/USDT,23299.68,3.766128
2023-02-03 14:28:00,BTC/USDT,23306.92,1.02558
2023-02-03 14:29:00,BTC/USDT,23327.67,0.746951
2023-02-03 14:30:00,BTC/USDT,23346.68,3.167116
2023-02-03 14:31:00,BTC/USDT,23351.5,6.775751
2023-02-03 14:32:00,BTC/USDT,23371.83,2.664921
2023-02-03 14:33:00,BTC/USDT,23360.68,3.306726
2023-02-03 14:34:00,BTC/USDT,23372.34,2.60229
2023-02-03 14:35:00,BTC/USDT,23374.96,3.320783
2023-02-03 14:36:00,BTC/USDT,23390.48,5.05376
2023-02-03 14:37:00,BTC/USDT,23412.13,2.281008
2023-02-03 14:38:00,BTC/USDT,23413.33,2.103163
2023-02-03 14:39:00,BTC/USDT,23427.66,3.120648
2023-02-03 14:40:00,BTC/USDT,23443.67,2.83078
2023-02-03 14:41:00,BTC/USDT,23472.59,13.149932
2023-02-03 14:42:00,BTC/USDT,23488.0,18.533122
2023-02-03 14:43:00,BTC/USDT,23510.66,5.635604
2023-02-03 14:44:00,BTC/USDT,23486.48,3.487439
2023-02-03 14:45:00,BTC/USDT,23490.96,3.286098
2023-02-03 14:46:00,BTC/USDT,23557.54,4.085511
2023-02-03 14:47:00,BTC/USDT,23556.14,4.738877
2023-02-03 14:48:00,BTC/USDT,23553.06,1.655881
2023-02-03 14:49:00,BTC/USDT,23532.38,2.193066
2023-02-03 14:50:00,BTC/USDT,23555.06,2.074799
2023-02-03 14:51:00,BTC/USDT,23525.51,5.799392
2023-02-03 14:52:00,BTC/USDT,23512.75,3.511358
2023-02-03 14:53:00,BTC/USDT,23537.58,1.599588
2023-02-03 14:54:00,BTC/USDT,23526.88,1.02086
2023-02-03 14:55:00,BTC/USDT,23518.0,2.484053
2023-02-03 14:56:00,BTC/USDT,23532.77,2.532626
2023-02-03 14:57:00,BTC/USDT,23519.77,2.119123
2023-02-03 14:58:00,BTC/USDT,23511.33,2.66716
2023-02-03 14:59:00,BTC/USDT,23524.05,2.857188
2023-02-03 15:00:00,BTC/USDT,23495.49,34.848577
2023-02-03 15:01:00,BTC/USDT,23468.59,5.351135
2023-02-03 15:02:00,BTC/USDT,23455.36,5.821318
2023-02-03 15:03:00,BTC/USDT,23482.54,2.75469
2023-02-03 15:04:00,BTC/USDT,23472.08,3.1359
2023-02-03 15:05:00,BTC/USDT,23453.13,2.683883
2023-02-03 15:06:00,BTC/USDT,23439.8,3.008426
2023-02-03 15:07:00,BTC/USDT,23427.08,4.399918
2023-02-03 15:08:00,BTC/USDT,23436.46,3.826567
2023-02-03 15:09:00,BTC/USDT,23454.53,2.574825
2023-02-03 15:10:00,BTC/USDT,23464.4,1.668174
2023-02-03 15:11:00,BTC/USDT,23464.71,1.970942
2023-02-03 15:12:00,BTC/USDT,23493.18,3.431663
2023-02-03 15:13:00,BTC/USDT,23519.45,3.356153
2023-02-03 15:14:00,BTC/USDT,23525.68,2.44389
2023-02-03 15:15:00,BTC/USDT,23525.07,3.107606
2023-02-03 15:16:00,BTC/USDT,23557.9,3.053707
2023-02-03 15:17:00,BTC/USDT,23658.18,13.767448
2023-02-03 15:18:00,BTC/USDT,23649.11,4.665499
2023-02-03 15:19:00,BTC/USDT,23624.66,4.828894
2023-02-03 15:20:00,BTC/USDT,23663.24,3.397933
2023-02-03 15:21:00,BTC/USDT,23683.25,2.772877
2023-02-03 15:22:00,BTC/USDT,23664.34,2.737437
2023-02-03 15:23:00,BTC/USDT,23662.8,4.104758
2023-02-03 15:24:00,BTC/USDT,23685.43,3.339888
2023-02-03 15:25:00,BTC/USDT,23666.85,4.753125
2023-02-03 15:26:00,BTC/USDT,23660.79,6.63427
2023-02-03 15:27:00,BTC/USDT,23638.01,6.657464
2023-02-03 15:28:00,BTC/USDT,23649.52,1.088455
2023-02-03 15:29:00,BTC/USDT,23614.04,4.072987
2023-02-03 15:30:00,BTC/USDT,23628.32,4.173845
2023-02-03 15:31:00,BTC/USDT,23582.76,6.077825
2023-02-03 15:32:00,BTC/USDT,23580.16,3.625647
2023-02-03 15:33:00,BTC/USDT,23603.1,1.116291
2023-02-03 15:34:00,BTC/USDT,23637.47,3.150304
2023-02-03 15:35:00,BTC/USDT,23647.51,4.312163
2023-02-03 15:36:00,BTC/USDT,23655.55,2.87881
2023-02-03 15:37:00,BTC/USDT,23660.49,1.57874
2023-02-03 15:38:00,BTC/USDT,23683.2,4.715227
2023-02-03 15:39:00,BTC/USDT,23668.67,4.742427
2023-02-03 15:40:00,BTC/USDT,23654.08,2.637701
2023-02-03 15:41:00,BTC/USDT,23622.42,2.717373
2023-02-03 15:42:00,BTC/USDT,23670.27,6.24544
2023-02-03 15:43:00,BTC/USDT,23668.67,1.998431
2023-02-03 15:44:00,BTC/USDT,23662.45,3.713899
2023-02-03 15:45:00,BTC/USDT,23672.04,4.644801
2023-02-03 15:46:00,BTC/USDT,23643.47,3.583517
2023-02-03 15:47:00,BTC/USDT,23679.71,2.951495
2023-02-03 15:48:00,BTC/USDT,23658.87,1.917396
2023-02-03 15:49:00,BTC/USDT,23650.89,0.718731
2023-02-03 15:50:00,BTC/USDT,23614.78,4.710089
2023-02-03 15:51:00,BTC/USDT,23605.5,0.734487
2023-02-03 15:52:00,BTC/USDT,23612.49,1.370526
2023-02-03 15:53:00,BTC/USDT,23591.9,2.006679
2023-02-03 15:54:00,BTC/USDT,23599.58,1.063792
2023-02-03 15:55:00,BTC/USDT,23611.23,0.69212
2023-02-03 15:56:00,BTC/USDT,23595.8,0.424356
2023-02-03 15:57:00,BTC/USDT,23587.92,1.197274
2023-02-03 15:58:00,BTC/USDT,23598.52,0.7883
2023-02-03 15:59:00,BTC/USDT,23601.4,0.639094
2023-02-03 16:00:00,BTC/USDT,23624.51,1.03111
2023-02-03 16:01:00,BTC/USDT,23636.6,2.428337
2023-02-03 16:02:00,BTC/USDT,23640.21,1.18505
2023-02-03 16:03:00,BTC/USDT,23643.94,0.519518
2023-02-03 16:04:00,BTC/USDT,23624.79,0.971488
2023-02-03 16:05:00,BTC/USDT,23625.79,1.507266
2023-02-03 16:06:00,BTC/USDT,23624.23,1.732621
2023-02-03 16:07:00,BTC/USDT,23607.96,2.466834
2023-02-03 16:08:00,BTC/USDT,23592.55,0.781275
2023-02-03 16:09:00,BTC/USDT,23591.82,0.612064
2023-02-03 16:10:00,BTC/USDT,23606.61,0.269359
2023-02-03 16:11:00,BTC/USDT,23616.0,0.043091
2023-02-03 16:12:00,BTC/USDT,23619.7,0.844352
2023-02-03 16:13:00,BTC/USDT,23637.1,0.434637
2023-02-03 16:14:00,BTC/USDT,23637.5,0.825316
2023-02-03 16:15:00,BTC/USDT,23643.4,0.04809
2023-02-03 16:16:00,BTC/USDT,23627.54,0.994588
2023-02-03 16:17:00,BTC/USDT,23633.51,0.600122
2023-02-03 16:18:00,BTC/USDT,23623.54,0.426833
2023-02-03 16:19:00,BTC/USDT,23625.45,0.082775
2023-02-03 16:20:00,BTC/USDT,23631.9,0.505458
2023-02-03 16:21:00,BTC/USDT,23616.43,1.920061
2023-02-03 16:22:00,BTC/USDT,23634.58,2.096867
2023-02-03 16:23:00,BTC/USDT,23644.66,1.363344
2023-02-03 16:24:00,BTC/USDT,23659.55,1.250011
2023-02-03 16:25:00,BTC/USDT,23643.23,1.177734
2023-02-03 16:26:00,BTC/USDT,23648.91,0.805388
2023-02-03 16:27:00,BTC/USDT,23652.53,0.607349
2023-02-03 16:28:00,BTC/USDT,23663.31,0.77471
2023-02-03 16:29:00,BTC/USDT,23668.33,0.86573
2023-02-03 16:30:00,BTC/USDT,23662.72,3.326904
2023-02-03 16:31:00,BTC/USDT,23694.23,3.710024
2023-02-03 16:32:00,BTC/USDT,23651.82,3.958363
2023-02-03 16:33:00,BTC/USDT,23636.99,3.045635
2023-02-03 16:34:00,BTC/USDT,23663.5,1.710407
2023-02-03 16:35:00,BTC/USDT,23672.1,1.275992
2023-02-03 16:36:00,BTC/USDT,23667.4,0.770729
2023-02-03 16:37:00,BTC/USDT,23654.85,1.429868
2023-02-03 16:38:00,BTC/USDT,23605.63,5.41126
2023-02-03 16:39:00,BTC/USDT,23596.33,3.540378
2023-02-03 16:40:00,BTC/USDT,23596.75,2.333663
2023-02-03 16:41:00,BTC/USDT,23616.3,1.267717
2023-02-03 16:42:00,BTC/USDT,23609.48,1.659408
2023-02-03 16:43:00,BTC/USDT,23595.84,1.038676
2023-02-03 16:44:00,BTC/USDT,23586.79,0.69538
2023-02-03 16:45:00,BTC/USDT,23592.42,1.434697
2023-02-03 16:46:00,BTC/USDT,23590.04,0.822069
2023-02-03 16:47:00,BTC/USDT,23584.69,1.438661
2023-02-03 16:48:00,BTC/USDT,23585.72,1.409499
2023-02-03 16:49:00,BTC/USDT,23553.71,2.909781
2023-02-03 16:50:00,BTC/USDT,23572.57,1.270374
2023-02-03 16:51:00,BTC/USDT,23589.5,1.835821
2023-02-03 16:52:00,BTC/USDT,23577.35,0.759189
2023-02-03 16:53:00,BTC/USDT,23580.82,1.458245
2023-02-03 16:54:00,BTC/USDT,23577.63,0.438415
2023-02-03 16:55:00,BTC/USDT,23570.49,0.431022
2023-02-03 16:56:00,BTC/USDT,23567.64,0.791338
2023-02-03 16:57:00,BTC/USDT,23534.11,1.250939
2023-02-03 16:58:00,BTC/USDT,23547.13,1.340684
2023-02-03 16:59:00,BTC/USDT,23516.8,2.723556
2023-02-03 17:00:00,BTC/USDT,23513.17,1.614535
2023-02-03 17:01:00,BTC/USDT,23531.54,0.535883
2023-02-03 17:02:00,BTC/USDT,23532.69,0.705953
2023-02-03 17:03:00,BTC/USDT,23537.99,0.42978
2023-02-03 17:04:00,BTC/USDT,23531.56,1.345323
2023-02-03 17:05:00,BTC/USDT,23538.73,1.191609
2023-02-03 17:06:00,BTC/USDT,23542.26,1.08015
2023-02-03 17:07:00,BTC/USDT,23533.28,0.325237
2023-02-03 17:08:00,BTC/USDT,23528.96,0.708974
2023-02-03 17:09:00,BTC/USDT,23524.85,1.237444
2023-02-03 17:10:00,BTC/USDT,23534.95,0.508173
2023-02-03 17:11:00,BTC/USDT,23520.2,0.232675
2023-02-03 17:12:00,BTC/USDT,23502.43,0.646383
2023-02-03 17:13:00,BTC/USDT,23503.24,2.39951
2023-02-03 17:14:00,BTC/USDT,23520.27,1.126808
