timestamp,pair,close,volume
2023-02-16 02:17:00,ETH/USDT,1695.5,3.62261
2023-02-16 02:18:00,ETH/USDT,1695.83,36.87542
2023-02-16 02:19:00,ETH/USDT,1696.34,2.86645
2023-02-16 02:20:00,ETH/USDT,1697.56,27.22364
2023-02-16 02:21:00,ETH/USDT,1698.02,1.87283
2023-02-16 02:22:00,ETH/USDT,1699.33,27.08137
2023-02-16 02:23:00,ETH/USDT,1698.88,47.70622
2023-02-16 02:24:00,ETH/USDT,1698.84,20.67354
2023-02-16 02:25:00,ETH/USDT,1698.41,23.09444
2023-02-16 02:26:00,ETH/USDT,1698.84,19.35176
2023-02-16 02:27:00,ETH/USDT,1698.11,8.07074
2023-02-16 02:28:00,ETH/USDT,1697.47,0.5
2023-02-16 02:29:00,ETH/USDT,1696.74,14.20832
2023-02-16 02:30:00,ETH/USDT,1697.04,3.64859
2023-02-16 02:31:00,ETH/USDT,1695.37,13.37864
2023-02-16 02:32:00,ETH/USDT,1698.58,8.77855
2023-02-16 02:33:00,ETH/USDT,1698.73,15.54123
2023-02-16 02:34:00,ETH/USDT,1698.33,22.02102
2023-02-16 02:35:00,ETH/USDT,1697.85,6.29711
2023-02-16 02:36:00,ETH/USDT,1697.4,27.62689
2023-02-16 02:37:00,ETH/USDT,1697.71,17.59608
2023-02-16 02:38:00,ETH/USDT,1696.23,9.71749
2023-02-16 02:39:00,ETH/USDT,1695.62,1.86399
2023-02-16 02:40:00,ETH/USDT,1695.88,4.8889
2023-02-16 02:41:00,ETH/USDT,1694.12,18.08928
2023-02-16 02:42:00,ETH/USDT,1694.47,11.24119
2023-02-16 02:43:00,ETH/USDT,1693.93,4.75342
2023-02-16 02:44:00,ETH/USDT,1694.21,3.34123
2023-02-16 02:45:00,ETH/USDT,1693.67,1.36378
2023-02-16 02:46:00,ETH/USDT,1692.91,18.46077
2023-02-16 02:47:00,ETH/USDT,1694.72,4.73362
2023-02-16 02:48:00,ETH/USDT,1693.71,15.04692
2023-02-16 02:49:00,ETH/USDT,1693.89,4.61304
2023-02-16 02:50:00,ETH/USDT,1694.76,3.24427
2023-02-16 02:51:00,ETH/USDT,1694.95,6.8727
2023-02-16 02:52:00,ETH/USDT,1694.72,1.15
2023-02-16 02:53:00,ETH/USDT,1695.06,1.9951
2023-02-16 02:54:00,ETH/USDT,1695.05,0.5
2023-02-16 02:55:00,ETH/USDT,1693.95,15.19805
2023-02-16 02:56:00,ETH/USDT,1693.47,12.44868
2023-02-16 02:57:00,ETH/USDT,1693.75,6.89866
2023-02-16 02:58:00,ETH/USDT,1692.57,3.15736
2023-02-16 02:59:00,ETH/USDT,1692.3,2.78241
2023-02-16 03:00:00,ETH/USDT,1692.9,14.40605
2023-02-16 03:01:00,ETH/USDT,1694.01,8.81568
2023-02-16 03:02:00,ETH/USDT,1692.92,13.24042
2023-02-16 03:03:00,ETH/USDT,1692.87,6.43018
2023-02-16 03:04:00,ETH/USDT,1692.95,0.95998
2023-02-16 03:05:00,ETH/USDT,1693.58,6.64509
2023-02-16 03:06:00,ETH/USDT,1692.78,24.27872
2023-02-16 03:07:00,ETH/USDT,1692.79,6.0198
2023-02-16 03:08:00,ETH/USDT,1693.09,11.69317
2023-02-16 03:09:00,ETH/USDT,1692.98,3.30666
2023-02-16 03:10:00,ETH/USDT,1693.23,6.75063
2023-02-16 03:11:00,ETH/USDT,1692.91,5.28352
2023-02-16 03:12:00,ETH/USDT,1694.2,8.51778
2023-02-16 03:13:00,ETH/USDT,1693.6,4.44446
2023-02-16 03:14:00,ETH/USDT,1692.74,1.65
2023-02-16 03:15:00,ETH/USDT,1692.53,5.60536
2023-02-16 03:16:00,ETH/USDT,1692.29,37.86633
2023-02-16 03:17:00,ETH/USDT,1691.16,13.44354
2023-02-16 03:18:00,ETH/USDT,1691.34,16.88606
2023-02-16 03:19:00,ETH/USDT,1690.91,10.33866
2023-02-16 03:20:00,ETH/USDT,1691.95,4.5289
2023-02-16 03:21:00,ETH/USDT,1693.04,8.81973
2023-02-16 03:22:00,ETH/USDT,1693.11,2.753
2023-02-16 03:23:00,ETH/USDT,1692.19,3.22576
2023-02-16 03:24:00,ETH/USDT,1692.47,14.22663
2023-02-16 03:25:00,ETH/USDT,1691.96,2.45732
2023-02-16 03:26:00,ETH/USDT,1692.15,1.15597
2023-02-16 03:27:00,ETH/USDT,1692.34,1.59069
2023-02-16 03:28:00,ETH/USDT,1691.89,1.69313
2023-02-16 03:29:00,ETH/USDT,1692.16,0.0258
2023-02-16 03:30:00,ETH/USDT,1692.45,2.1749
2023-02-16 03:31:00,ETH/USDT,1692.2,3.2056
2023-02-16 03:32:00,ETH/USDT,1691.69,1.98564
2023-02-16 03:33:00,ETH/USDT,1692.27,3.49807
2023-02-16 03:34:00,ETH/USDT,1692.15,5.66606
2023-02-16 03:35:00,ETH/USDT,1692.15,0.0
2023-02-16 03:36:00,ETH/USDT,1692.09,1.65
2023-02-16 03:37:00,ETH/USDT,1691.19,1.02288
2023-02-16 03:38:00,ETH/USDT,1690.96,0.09534
2023-02-16 03:39:00,ETH/USDT,1690.69,5.43185
2023-02-16 03:40:00,ETH/USDT,1690.69,0.0
2023-02-16 03:41:00,ETH/USDT,1690.76,5.04863
2023-02-16 03:42:00,ETH/USDT,1690.72,1.54338
2023-02-16 03:43:00,ETH/USDT,1691.29,18.22783
2023-02-16 03:44:00,ETH/USDT,1691.63,18.04606
2023-02-16 03:45:00,ETH/USDT,1691.86,2.43446
2023-02-16 03:46:00,ETH/USDT,1691.79,6.67082
2023-02-16 03:47:00,ETH/USDT,1692.14,3.8662
2023-02-16 03:48:00,ETH/USDT,1692.09,2.15729
2023-02-16 03:49:00,ETH/USDT,1691.73,1.48548
2023-02-16 03:50:00,ETH/USDT,1691.93,2.42873
2023-02-16 03:51:00,ETH/USDT,1691.4,4.02232
2023-02-16 03:52:00,ETH/USDT,1691.27,8.91178
2023-02-16 03:53:00,ETH/USDT,1691.27,0.0
2023-02-16 03:54:00,ETH/USDT,1692.0,5.12018
2023-02-16 03:55:00,ETH/USDT,1691.6,1.39606
2023-02-16 03:56:00,ETH/USDT,1691.34,29.23351
2023-02-16 03:57:00,ETH/USDT,1691.39,5.60267
2023-02-16 03:58:00,ETH/USDT,1691.0,13.96033
2023-02-16 03:59:00,ETH/USDT,1691.38,16.22612
2023-02-16 04:00:00,ETH/USDT,1691.75,18.68826
2023-02-16 04:01:00,ETH/USDT,1691.6,12.8671
2023-02-16 04:02:00,ETH/USDT,1690.91,2.98342
2023-02-16 04:03:00,ETH/USDT,1690.67,10.78041
2023-02-16 04:04:00,ETH/USDT,1689.14,72.34508
2023-02-16 04:05:00,ETH/USDT,1688.47,20.36853
2023-02-16 04:06:00,ETH/USDT,1688.84,19.15164
2023-02-16 04:07:00,ETH/USDT,1689.6,18.42498
2023-02-16 04:08:00,ETH/USDT,1689.45,4.86706
2023-02-16 04:09:00,ETH/USDT,1688.95,3.66819
2023-02-16 04:10:00,ETH/USDT,1688.77,32.68627
2023-02-16 04:11:00,ETH/USDT,1688.38,2.45451
2023-02-16 04:12:00,ETH/USDT,1687.79,24.76528
2023-02-16 04:13:00,ETH/USDT,1687.14,12.95133
2023-02-16 04:14:00,ETH/USDT,1687.15,12.22197
2023-02-16 04:15:00,ETH/USDT,1687.04,10.01702
2023-02-16 04:16:00,ETH/USDT,1687.47,5.56608
2023-02-16 04:17:00,ETH/USDT,1688.21,5.67544
2023-02-16 04:18:00,ETH/USDT,1687.49,4.85807
2023-02-16 04:19:00,ETH/USDT,1687.5,4.35081
2023-02-16 04:20:00,ETH/USDT,1689.53,19.8793
2023-02-16 04:21:00,ETH/USDT,1689.51,4.40435
2023-02-16 04:22:00,ETH/USDT,1689.39,3.15889
2023-02-16 04:23:00,ETH/USDT,1689.48,12.74605
2023-02-16 04:24:00,ETH/USDT,1691.17,26.38226
2023-02-16 04:25:00,ETH/USDT,1690.49,25.4249
2023-02-16 04:26:00,ETH/USDT,1690.58,11.75408
2023-02-16 04:27:00,ETH/USDT,1690.83,2.12878
2023-02-16 04:28:00,ETH/USDT,1691.17,0.99683
2023-02-16 04:29:00,ETH/USDT,1691.07,2.41325
2023-02-16 04:30:00,ETH/USDT,1692.69,18.78134
2023-02-16 04:31:00,ETH/USDT,1692.04,3.27164
2023-02-16 04:32:00,ETH/USDT,1692.45,17.35973
2023-02-16 04:33:00,ETH/USDT,1691.89,1.49359
2023-02-16 04:34:00,ETH/USDT,1692.58,7.71093
2023-02-16 04:35:00,ETH/USDT,1692.95,35.56797
2023-02-16 04:36:00,ETH/USDT,1691.9,23.98943
2023-02-16 04:37:00,ETH/USDT,1692.38,8.85732
2023-02-16 04:38:00,ETH/USDT,1692.27,4.61047
2023-02-16 04:39:00,ETH/USDT,1691.86,0.6227
2023-02-16 04:40:00,ETH/USDT,1691.72,0.55742
2023-02-16 04:41:00,ETH/USDT,1691.72,0.0
2023-02-16 04:42:00,ETH/USDT,1691.4,6.54014
2023-02-16 04:43:00,ETH/USDT,1691.56,2.91484
2023-02-16 04:44:00,ETH/USDT,1691.14,11.01093
2023-02-16 04:45:00,ETH/USDT,1691.63,1.8
2023-02-16 04:46:00,ETH/USDT,1691.15,2.88492
2023-02-16 04:47:00,ETH/USDT,1692.35,10.93646
2023-02-16 04:48:00,ETH/USDT,1693.42,2.65389
2023-02-16 04:49:00,ETH/USDT,1693.0,5.60173
2023-02-16 04:50:00,ETH/USDT,1693.12,0.78461
2023-02-16 04:51:00,ETH/USDT,1693.53,4.59868
2023-02-16 04:52:00,ETH/USDT,1693.45,24.86428
2023-02-16 04:53:00,ETH/USDT,1693.27,1.8
2023-02-16 04:54:00,ETH/USDT,1694.6,23.95813
2023-02-16 04:55:00,ETH/USDT,1695.04,12.52864
2023-02-16 04:56:00,ETH/USDT,1695.04,0.0
2023-02-16 04:57:00,ETH/USDT,1694.87,34.0348
2023-02-16 04:58:00,ETH/USDT,1695.1,0.5058
2023-02-16 04:59:00,ETH/USDT,1694.58,2.34345
2023-02-16 05:00:00,ETH/USDT,1695.88,44.25164
2023-02-16 05:01:00,ETH/USDT,1695.8,6.11818
2023-02-16 05:02:00,ETH/USDT,1695.5,58.13374
2023-02-16 05:03:00,ETH/USDT,1696.29,14.99432
2023-02-16 05:04:00,ETH/USDT,1696.12,0.52859
2023-02-16 05:05:00,ETH/USDT,1696.07,2.82758
2023-02-16 05:06:00,ETH/USDT,1696.02,2.68234
2023-02-16 05:07:00,ETH/USDT,1695.55,1.47271
2023-02-16 05:08:00,ETH/USDT,1694.0,4.92251
2023-02-16 05:09:00,ETH/USDT,1693.89,15.21102
2023-02-16 05:10:00,ETH/USDT,1694.47,13.10769
2023-02-16 05:11:00,ETH/USDT,1694.86,8.09869
2023-02-16 05:12:00,ETH/USDT,1695.01,3.49255
2023-02-16 05:13:00,ETH/USDT,1694.15,1.4807
2023-02-16 05:14:00,ETH/USDT,1692.81,56.03865
2023-02-16 05:15:00,ETH/USDT,1692.88,10.58238
2023-02-16 05:16:00,ETH/USDT,1693.06,8.72338
2023-02-16 05:17:00,ETH/USDT,1692.81,2.87007
2023-02-16 05:18:00,ETH/USDT,1693.43,0.99625
2023-02-16 05:19:00,ETH/USDT,1693.73,10.73353
2023-02-16 05:20:00,ETH/USDT,1693.37,1.79625
2023-02-16 05:21:00,ETH/USDT,1693.99,1.15
2023-02-16 05:22:00,ETH/USDT,1694.24,4.70561
2023-02-16 05:23:00,ETH/USDT,1694.67,3.41096
2023-02-16 05:24:00,ETH/USDT,1694.92,9.43475
2023-02-16 05:25:00,ETH/USDT,1695.09,16.80824
2023-02-16 05:26:00,ETH/USDT,1695.93,51.11
2023-02-16 05:27:00,ETH/USDT,1695.88,4.12982
2023-02-16 05:28:00,ETH/USDT,1696.49,12.08614
2023-02-16 05:29:00,ETH/USDT,1696.49,12.11019
2023-02-16 05:30:00,ETH/USDT,1695.78,12.44259
2023-02-16 05:31:00,ETH/USDT,1695.17,10.25729
2023-02-16 05:32:00,ETH/USDT,1695.82,13.08146
2023-02-16 05:33:00,ETH/USDT,1695.04,8.54133
2023-02-16 05:34:00,ETH/USDT,1694.72,6.89014
2023-02-16 05:35:00,ETH/USDT,1694.46,11.10613
2023-02-16 05:36:00,ETH/USDT,1693.84,3.60612
2023-02-16 05:37:00,ETH/USDT,1694.44,8.30235
2023-02-16 05:38:00,ETH/USDT,1694.26,5.05
2023-02-16 05:39:00,ETH/USDT,1694.18,2.40116
2023-02-16 05:40:00,ETH/USDT,1694.18,0.0
2023-02-16 05:41:00,ETH/USDT,1694.18,4.32612
2023-02-16 05:42:00,ETH/USDT,1692.89,3.4885
2023-02-16 05:43:00,ETH/USDT,1693.52,2.29625
2023-02-16 05:44:00,ETH/USDT,1692.71,8.99869
2023-02-16 05:45:00,ETH/USDT,1693.73,21.80901
2023-02-16 05:46:00,ETH/USDT,1694.38,13.01912
2023-02-16 05:47:00,ETH/USDT,1694.04,1.8
2023-02-16 05:48:00,ETH/USDT,1693.36,13.10355
2023-02-16 05:49:00,ETH/USDT,1692.9,7.126
2023-02-16 05:50:00,ETH/USDT,1692.58,9.5446
2023-02-16 05:51:00,ETH/USDT,1693.25,15.13917
2023-02-16 05:52:00,ETH/USDT,1693.34,23.33477
2023-02-16 05:53:00,ETH/USDT,1693.34,0.0
2023-02-16 05:54:00,ETH/USDT,1692.85,1.01695
2023-02-16 05:55:00,ETH/USDT,1693.28,3.5221
2023-02-16 05:56:00,ETH/USDT,1692.94,0.65
2023-02-16 05:57:00,ETH/USDT,1692.94,0.0
2023-02-16 05:58:00,ETH/USDT,1692.96,2.3
2023-02-16 05:59:00,ETH/USDT,1692.63,1.15728
2023-02-16 06:00:00,ETH/USDT,1692.63,0.0
2023-02-16 06:01:00,ETH/USDT,1693.85,6.47615
2023-02-16 06:02:00,ETH/USDT,1693.93,2.3
2023-02-16 06:03:00,ETH/USDT,1693.64,3.63505
2023-02-16 06:04:00,ETH/USDT,1693.89,2.07636
2023-02-16 06:05:00,ETH/USDT,1693.69,0.01772
2023-02-16 06:06:00,ETH/USDT,1692.77,10.34026
2023-02-16 06:07:00,ETH/USDT,1692.76,8.94156
2023-02-16 06:08:00,ETH/USDT,1693.02,1.71338
2023-02-16 06:09:00,ETH/USDT,1692.02,19.05405
2023-02-16 06:10:00,ETH/USDT,1692.18,1.64625
2023-02-16 06:11:00,ETH/USDT,1694.17,78.59444
2023-02-16 06:12:00,ETH/USDT,1692.8,25.8517
2023-02-16 06:13:00,ETH/USDT,1692.39,16.42416
2023-02-16 06:14:00,ETH/USDT,1690.77,35.94807
2023-02-16 06:15:00,ETH/USDT,1692.16,66.07215
2023-02-16 06:16:00,ETH/USDT,1693.86,25.29179
2023-02-16 06:17:00,ETH/USDT,1694.09,2.15
2023-02-16 06:18:00,ETH/USDT,1694.02,39.98207
2023-02-16 06:19:00,ETH/USDT,1694.29,21.88639
2023-02-16 06:20:00,ETH/USDT,1694.2,6.9074
2023-02-16 06:21:00,ETH/USDT,1694.2,0.0
2023-02-16 06:22:00,ETH/USDT,1695.1,2.82595
2023-02-16 06:23:00,ETH/USDT,1695.59,2.03418
2023-02-16 06:24:00,ETH/USDT,1696.35,2.15268
2023-02-16 06:25:00,ETH/USDT,1696.08,16.30812
2023-02-16 06:26:00,ETH/USDT,1696.32,11.86413
2023-02-16 06:27:00,ETH/USDT,1696.53,13.23439
2023-02-16 06:28:00,ETH/USDT,1696.49,0.0485
2023-02-16 06:29:00,ETH/USDT,1695.84,1.64625
2023-02-16 06:30:00,ETH/USDT,1695.76,7.89568
2023-02-16 06:31:00,ETH/USDT,1696.11,11.04239
2023-02-16 06:32:00,ETH/USDT,1696.11,0.0
2023-02-16 06:33:00,ETH/USDT,1694.87,25.22782
2023-02-16 06:34:00,ETH/USDT,1694.87,0.0
2023-02-16 06:35:00,ETH/USDT,1695.85,0.70894
2023-02-16 06:36:00,ETH/USDT,1695.54,25.21092
2023-02-16 06:37:00,ETH/USDT,1695.54,0.0
2023-02-16 06:38:00,ETH/USDT,1695.54,0.10857
2023-02-16 06:39:00,ETH/USDT,1695.54,0.0
2023-02-16 06:40:00,ETH/USDT,1695.29,1.15
2023-02-16 06:41:00,ETH/USDT,1694.99,4.00117
2023-02-16 06:42:00,ETH/USDT,1694.17,1.8
2023-02-16 06:43:00,ETH/USDT,1694.42,7.15889
2023-02-16 06:44:00,ETH/USDT,1694.42,0.0
2023-02-16 06:45:00,ETH/USDT,1694.57,2.98573
2023-02-16 06:46:00,ETH/USDT,1694.23,0.832
2023-02-16 06:47:00,ETH/USDT,1694.46,2.87623
2023-02-16 06:48:00,ETH/USDT,1694.13,1.15
2023-02-16 06:49:00,ETH/USDT,1694.63,3.34683
2023-02-16 06:50:00,ETH/USDT,1694.4,0.3079
2023-02-16 06:51:00,ETH/USDT,1694.21,0.00722
2023-02-16 06:52:00,ETH/USDT,1695.23,7.4424
2023-02-16 06:53:00,ETH/USDT,1694.06,45.1481
2023-02-16 06:54:00,ETH/USDT,1694.03,3.11065
2023-02-16 06:55:00,ETH/USDT,1693.88,4.17263
2023-02-16 06:56:00,ETH/USDT,1692.89,0.68854
2023-02-16 06:57:00,ETH/USDT,1690.95,89.13868
2023-02-16 06:58:00,ETH/USDT,1688.58,109.33839
2023-02-16 06:59:00,ETH/USDT,1684.76,72.93957
2023-02-16 07:00:00,ETH/USDT,1688.31,45.67404
2023-02-16 07:01:00,ETH/USDT,1685.68,12.6582
2023-02-16 07:02:00,ETH/USDT,1683.75,74.72412
2023-02-16 07:03:00,ETH/USDT,1684.71,53.69993
2023-02-16 07:04:00,ETH/USDT,1683.8,12.02185
2023-02-16 07:05:00,ETH/USDT,1682.46,97.47488
2023-02-16 07:06:00,ETH/USDT,1679.85,11.91279
2023-02-16 07:07:00,ETH/USDT,1680.56,20.77039
2023-02-16 07:08:00,ETH/USDT,1678.07,22.95847
2023-02-16 07:09:00,ETH/USDT,1679.59,13.34335
2023-02-16 07:10:00,ETH/USDT,1680.75,47.84775
2023-02-16 07:11:00,ETH/USDT,1681.55,18.01595
2023-02-16 07:12:00,ETH/USDT,1680.97,10.74444
2023-02-16 07:13:00,ETH/USDT,1683.49,11.79578
2023-02-16 07:14:00,ETH/USDT,1683.55,31.63856
2023-02-16 07:15:00,ETH/USDT,1683.7,9.86925
2023-02-16 07:16:00,ETH/USDT,1682.14,7.42196
2023-02-16 07:17:00,ETH/USDT,1681.27,14.29974
2023-02-16 07:18:00,ETH/USDT,1679.59,19.20191
2023-02-16 07:19:00,ETH/USDT,1679.56,12.84087
2023-02-16 07:20:00,ETH/USDT,1679.96,1.15795
2023-02-16 07:21:00,ETH/USDT,1679.59,0.9925
2023-02-16 07:22:00,ETH/USDT,1678.87,9.50474
2023-02-16 07:23:00,ETH/USDT,1678.41,11.04133
2023-02-16 07:24:00,ETH/USDT,1678.68,11.37313
2023-02-16 07:25:00,ETH/USDT,1677.31,29.70642
2023-02-16 07:26:00,ETH/USDT,1675.56,39.15685
2023-02-16 07:27:00,ETH/USDT,1677.37,65.06921
2023-02-16 07:28:00,ETH/USDT,1679.31,8.10476
2023-02-16 07:29:00,ETH/USDT,1680.25,20.40559
2023-02-16 07:30:00,ETH/USDT,1680.39,16.61564
2023-02-16 07:31:00,ETH/USDT,1680.02,26.42218
2023-02-16 07:32:00,ETH/USDT,1679.27,3.63362
2023-02-16 07:33:00,ETH/USDT,1679.27,0.0
2023-02-16 07:34:00,ETH/USDT,1677.39,4.9006
2023-02-16 07:35:00,ETH/USDT,1677.28,1.91087
2023-02-16 07:36:00,ETH/USDT,1675.93,0.0072
2023-02-16 07:37:00,ETH/USDT,1675.71,3.47275
2023-02-16 07:38:00,ETH/USDT,1677.94,21.79282
2023-02-16 07:39:00,ETH/USDT,1677.37,8.55996
2023-02-16 07:40:00,ETH/USDT,1677.39,8.74259
2023-02-16 07:41:00,ETH/USDT,1680.14,9.46755
2023-02-16 07:42:00,ETH/USDT,1681.2,30.73828
2023-02-16 07:43:00,ETH/USDT,1679.31,1.1925
2023-02-16 07:44:00,ETH/USDT,1678.19,9.16894
2023-02-16 07:45:00,ETH/USDT,1679.59,27.88883
2023-02-16 07:46:00,ETH/USDT,1680.4,2.959
2023-02-16 07:47:00,ETH/USDT,1679.17,4.81426
2023-02-16 07:48:00,ETH/USDT,1679.89,10.1873
2023-02-16 07:49:00,ETH/USDT,1679.98,32.68214
2023-02-16 07:50:00,ETH/USDT,1679.99,23.78836
2023-02-16 07:51:00,ETH/USDT,1679.9,3.80642
2023-02-16 07:52:00,ETH/USDT,1679.48,3.48125
2023-02-16 07:53:00,ETH/USDT,1680.05,0.56044
2023-02-16 07:54:00,ETH/USDT,1679.86,9.28972
2023-02-16 07:55:00,ETH/USDT,1677.73,74.31661
2023-02-16 07:56:00,ETH/USDT,1679.99,30.33424
2023-02-16 07:57:00,ETH/USDT,1679.84,23.90517
2023-02-16 07:58:00,ETH/USDT,1679.84,0.0
2023-02-16 07:59:00,ETH/USDT,1681.67,21.47316
2023-02-16 08:00:00,ETH/USDT,1680.88,3.70459
2023-02-16 08:01:00,ETH/USDT,1682.32,3.05623
2023-02-16 08:02:00,ETH/USDT,1680.73,9.65153
2023-02-16 08:03:00,ETH/USDT,1680.04,34.29505
2023-02-16 08:04:00,ETH/USDT,1679.77,5.14905
2023-02-16 08:05:00,ETH/USDT,1678.72,23.48776
2023-02-16 08:06:00,ETH/USDT,1678.07,20.14985
2023-02-16 08:07:00,ETH/USDT,1680.26,131.77833
2023-02-16 08:08:00,ETH/USDT,1680.2,29.60235
2023-02-16 08:09:00,ETH/USDT,1680.76,5.93608
2023-02-16 08:10:00,ETH/USDT,1681.35,6.35679
2023-02-16 08:11:00,ETH/USDT,1681.6,3.066
2023-02-16 08:12:00,ETH/USDT,1682.32,1.02979
2023-02-16 08:13:00,ETH/USDT,1682.38,2.55301
2023-02-16 08:14:00,ETH/USDT,1682.93,1.65
2023-02-16 08:15:00,ETH/USDT,1683.01,5.23654
2023-02-16 08:16:00,ETH/USDT,1682.93,0.0147
2023-02-16 08:17:00,ETH/USDT,1684.83,48.70619
2023-02-16 08:18:00,ETH/USDT,1684.35,19.72146
2023-02-16 08:19:00,ETH/USDT,1683.64,2.93755
2023-02-16 08:20:00,ETH/USDT,1683.36,1.22366
2023-02-16 08:21:00,ETH/USDT,1684.05,10.65299
2023-02-16 08:22:00,ETH/USDT,1683.84,2.53628
2023-02-16 08:23:00,ETH/USDT,1683.84,0.0
2023-02-16 08:24:00,ETH/USDT,1684.01,0.9278
2023-02-16 08:25:00,ETH/USDT,1683.28,2.72809
2023-02-16 08:26:00,ETH/USDT,1684.01,1.15
2023-02-16 08:27:00,ETH/USDT,1683.47,0.19
2023-02-16 08:28:00,ETH/USDT,1683.68,2.3
2023-02-16 08:29:00,ETH/USDT,1683.67,6.75814
2023-02-16 08:30:00,ETH/USDT,1683.67,2.26888
2023-02-16 08:31:00,ETH/USDT,1684.06,5.60743
2023-02-16 08:32:00,ETH/USDT,1683.88,3.36913
2023-02-16 08:33:00,ETH/USDT,1684.58,18.76995
2023-02-16 08:34:00,ETH/USDT,1683.95,2.20626
2023-02-16 08:35:00,ETH/USDT,1682.32,4.48444
2023-02-16 08:36:00,ETH/USDT,1682.72,4.22417
2023-02-16 08:37:00,ETH/USDT,1682.29,5.93986
2023-02-16 08:38:00,ETH/USDT,1684.01,7.21368
2023-02-16 08:39:00,ETH/USDT,1683.66,2.45319
2023-02-16 08:40:00,ETH/USDT,1683.11,1.8
2023-02-16 08:41:00,ETH/USDT,1683.75,21.09507
2023-02-16 08:42:00,ETH/USDT,1685.17,14.71008
2023-02-16 08:43:00,ETH/USDT,1685.27,2.51965
2023-02-16 08:44:00,ETH/USDT,1685.39,6.73341
2023-02-16 08:45:00,ETH/USDT,1685.58,56.16147
2023-02-16 08:46:00,ETH/USDT,1685.62,63.18124
2023-02-16 08:47:00,ETH/USDT,1685.15,64.89082
2023-02-16 08:48:00,ETH/USDT,1684.95,3.6996
2023-02-16 08:49:00,ETH/USDT,1684.95,0.0
2023-02-16 08:50:00,ETH/USDT,1685.17,7.03202
2023-02-16 08:51:00,ETH/USDT,1685.65,7.28354
2023-02-16 08:52:00,ETH/USDT,1685.65,0.0
2023-02-16 08:53:00,ETH/USDT,1685.65,0.0
2023-02-16 08:54:00,ETH/USDT,1685.65,0.0
2023-02-16 08:55:00,ETH/USDT,1684.47,9.172
2023-02-16 08:56:00,ETH/USDT,1683.82,6.79967
2023-02-16 08:57:00,ETH/USDT,1683.82,0.0
2023-02-16 08:58:00,ETH/USDT,1683.19,2.03473
2023-02-16 08:59:00,ETH/USDT,1682.46,9.81039
2023-02-16 09:00:00,ETH/USDT,1682.45,33.6534
2023-02-16 09:01:00,ETH/USDT,1681.93,21.72189
2023-02-16 09:02:00,ETH/USDT,1683.1,70.3904
2023-02-16 09:03:00,ETH/USDT,1684.75,6.59465
2023-02-16 09:04:00,ETH/USDT,1684.34,2.291
2023-02-16 09:05:00,ETH/USDT,1684.34,0.0
2023-02-16 09:06:00,ETH/USDT,1682.91,2.27786
2023-02-16 09:07:00,ETH/USDT,1680.22,15.35098
2023-02-16 09:08:00,ETH/USDT,1681.16,3.60793
2023-02-16 09:09:00,ETH/USDT,1680.56,1.3
2023-02-16 09:10:00,ETH/USDT,1681.46,6.27932
2023-02-16 09:11:00,ETH/USDT,1681.95,5.74012
2023-02-16 09:12:00,ETH/USDT,1682.0,3.37594
2023-02-16 09:13:00,ETH/USDT,1682.1,17.3232
2023-02-16 09:14:00,ETH/USDT,1682.08,0.56887
2023-02-16 09:15:00,ETH/USDT,1683.51,6.51886
2023-02-16 09:16:00,ETH/USDT,1683.51,0.0
2023-02-16 09:17:00,ETH/USDT,1683.84,2.14156
2023-02-16 09:18:00,ETH/USDT,1683.84,0.0
2023-02-16 09:19:00,ETH/USDT,1683.62,0.5
2023-02-16 09:20:00,ETH/USDT,1683.33,2.34465
2023-02-16 09:21:00,ETH/USDT,1684.12,4.44302
2023-02-16 09:22:00,ETH/USDT,1684.1,1.8
2023-02-16 09:23:00,ETH/USDT,1684.46,4.6
2023-02-16 09:24:00,ETH/USDT,1683.72,3.26636
2023-02-16 09:25:00,ETH/USDT,1684.61,2.8498
2023-02-16 09:26:00,ETH/USDT,1684.93,2.5693
2023-02-16 09:27:00,ETH/USDT,1683.95,2.42036
2023-02-16 09:28:00,ETH/USDT,1684.16,6.28037
2023-02-16 09:29:00,ETH/USDT,1684.78,1.15
2023-02-16 09:30:00,ETH/USDT,1685.26,5.17
2023-02-16 09:31:00,ETH/USDT,1684.71,0.65
2023-02-16 09:32:00,ETH/USDT,1684.82,1.20685
2023-02-16 09:33:00,ETH/USDT,1685.67,3.14378
2023-02-16 09:34:00,ETH/USDT,1685.71,1.61121
2023-02-16 09:35:00,ETH/USDT,1686.24,2.90939
2023-02-16 09:36:00,ETH/USDT,1685.32,3.75492
2023-02-16 09:37:00,ETH/USDT,1685.44,0.50119
2023-02-16 09:38:00,ETH/USDT,1684.88,4.42031
2023-02-16 09:39:00,ETH/USDT,1685.46,4.40006
2023-02-16 09:40:00,ETH/USDT,1685.2,3.5493
2023-02-16 09:41:00,ETH/USDT,1684.47,2.87
2023-02-16 09:42:00,ETH/USDT,1683.95,3.5222
2023-02-16 09:43:00,ETH/USDT,1684.27,0.5
2023-02-16 09:44:00,ETH/USDT,1684.27,0.0
2023-02-16 09:45:00,ETH/USDT,1685.14,3.44
2023-02-16 09:46:00,ETH/USDT,1685.0,11.89695
2023-02-16 09:47:00,ETH/USDT,1684.85,1.15
2023-02-16 09:48:00,ETH/USDT,1684.79,0.513
2023-02-16 09:49:00,ETH/USDT,1685.29,4.56471
